fc_id,em_id,KT_score,model_predict,binary_label
VGlut-F-400650,1406155403,0.5577464788732396,0.4733392,0
VGlut-F-400650,1533355907,0.5499999999999999,0.47871494,0
VGlut-F-400650,1876125752,0.5522388059701493,0.33890328,0
VGlut-F-400650,1290209390,0.4697580645161291,0.25458106,0
VGlut-F-400650,1719549300,0.518767507002801,0.33297193,0
fru-F-800088,5813018603,0.5215768981181051,0.3163489,0
fru-F-800088,1605786832,0.5091883614088821,0.5717997,1
fru-F-800088,1560139086,0.48934010152284263,0.05402146,0
fru-F-800088,1778311161,0.5503080082135524,0.53189075,1
fru-F-800088,1601603665,0.5857309941520468,0.1631126,0
fru-F-800088,5813018442,0.47,0.19401766,0
fru-F-800088,2040871009,0.4306433618445519,0.1692163,0
fru-F-800088,1817108009,0.5332464146023468,0.15033495,0
fru-F-800088,5813034469,0.3904705417160933,0.21132448,0
fru-F-800088,2000792054,0.40540540540540543,0.31401703,0
Gad1-F-900075,855439675,0.5231629392971245,0.3672159,0
Gad1-F-900075,5812989557,0.6753983846321764,0.6868953,1
Gad1-F-900075,1043289707,0.6549956369982547,0.5513149,1
Gad1-F-900075,5813088464,0.41972018654230514,0.5251108,1
Gad1-F-900075,889190744,0.49711934156378595,0.6083318,1
Gad1-F-900075,1477774797,0.5163502109704641,0.18728282,0
Gad1-F-900075,5813041581,0.5053598774885144,0.34292337,0
Gad1-F-900075,548488948,0.5438257065948859,0.4265382,0
Gad1-F-900075,5813054421,0.6608934707903781,0.66454005,1
Gad1-F-900075,5813011441,0.5210526315789475,0.58539104,1
Trh-M-300058,704233784,0.3951965065502183,0.06016477,0
Trh-M-300058,915615021,0.39704983185570175,0.0066880593,0
Trh-M-300058,1070102614,0.3785749385749386,0.011939826,0
Trh-M-300058,1345048347,0.45995085995086005,0.21026273,0
Trh-M-300058,5813038013,0.4017690417690417,0.6446674,1
Trh-M-300058,925548084,0.38447174447174454,0.015267106,0
Trh-M-300058,916288408,0.41341349156777024,0.042556085,0
Trh-M-300058,1039076835,0.39665847665847664,0.03747363,0
Trh-M-300058,5813088712,0.34321105940323027,0.0049352986,0
Trh-M-300058,581121058,0.3081768774703557,0.1978053,0
Gad1-F-100755,5901224672,0.38399999999999995,0.35717866,0
Gad1-F-100755,2130242042,0.4204137931034483,0.3731922,0
Gad1-F-100755,1818473569,0.5744154057771664,0.45422366,0
Gad1-F-100755,2072289947,0.4998620689655172,0.49833533,0
Gad1-F-100755,2010548349,0.4303448275862068,0.48309898,0
Gad1-F-100755,2071245752,0.5381984036488028,0.50415415,1
Gad1-F-100755,2101257590,0.39613793103448275,0.3461548,0
Gad1-F-100755,1817449236,0.66484268125855,0.37824675,0
Gad1-F-100755,1817448921,0.65006993006993,0.58584434,1
Gad1-F-100755,5813057548,0.4402758620689655,0.4044914,0
VGlut-F-000356,1482915593,0.3211307972902553,0.036925387,0
VGlut-F-000356,1887518225,0.6086956521739131,0.21665046,0
VGlut-F-000356,1918207300,0.5105900151285929,0.04873144,0
VGlut-F-000356,5813004049,0.5471491228070174,0.10788247,0
VGlut-F-000356,2128191566,0.5925179211469533,0.116923235,0
VGlut-F-000356,2221994684,0.5872943327239488,0.087080084,0
VGlut-F-000356,1451544136,0.38614374568071874,0.07053549,0
VGlut-F-000356,2070222337,0.45947901591895796,0.07891927,0
VGlut-F-000356,2221313582,0.6074498567335244,0.15263532,0
VGlut-F-000356,1850587095,0.5540484140233722,0.0991512,0
VGlut-F-300636,760250272,0.5433255269320844,0.89861673,1
VGlut-F-300636,542311358,0.5622208040842374,0.90483767,1
VGlut-F-300636,634707780,0.4977949283351709,0.79262656,1
VGlut-F-300636,1570685283,0.5349099099099099,0.73271257,1
VGlut-F-300636,604726283,0.546846295162278,0.8891578,1
VGlut-F-300636,1571025824,0.4919786096256685,0.78396225,1
VGlut-F-300636,603349484,0.600121359223301,0.8692683,1
VGlut-F-300636,1819326555,0.575812274368231,0.8575367,1
VGlut-F-300636,729544359,0.5098187311178248,0.8565544,1
VGlut-F-300636,635407942,0.6016042780748664,0.8238195,1
Cha-F-300250,1566618339,0.3264321023553359,0.016041879,0
Cha-F-300250,634236922,0.4288975864318331,0.07406972,0
Cha-F-300250,792209304,0.5891496494971044,0.58422965,1
Cha-F-300250,1037750917,0.37157922488795153,0.009000379,0
Cha-F-300250,5813065519,0.4514586322333813,0.026079694,0
Cha-F-300250,852906243,0.4633480104370515,0.8257499,1
Cha-F-300250,673863199,0.4581722319859405,0.0010983722,0
Cha-F-300250,797635637,0.5658993169744494,0.79705644,1
Cha-F-300250,702506641,0.5253104106972303,0.3757673,0
Cha-F-300250,699397554,0.5207925636007825,0.7164702,1
Gad1-F-500020,5812988577,0.5666131621187801,0.8909233,1
Gad1-F-500020,1263996477,0.5382812499999999,0.8479474,1
Gad1-F-500020,5813038202,0.5306623058053965,0.80595976,1
Gad1-F-500020,1232266231,0.552734375,0.90527934,1
Gad1-F-500020,5812989059,0.5463414634146342,0.8992179,1
Gad1-F-500020,1262654129,0.635807990459153,0.9418142,1
Gad1-F-500020,1200541165,0.5908203125,0.8978261,1
Gad1-F-500020,5813038232,0.506797583081571,0.8924484,1
Gad1-F-500020,1229162353,0.5439453125,0.89258087,1
Gad1-F-500020,1230190149,0.5830931796349664,0.90773296,1
fru-F-000002,1134253374,0.31224489795918364,0.0025166722,0
fru-F-000002,1070430962,0.3397677338355305,0.07980645,0
fru-F-000002,978358080,0.3226658217152513,0.047011368,0
fru-F-000002,571139809,0.22429906542056077,0.0035336474,0
fru-F-000002,915615087,0.24759284731774414,0.035669398,0
fru-F-000002,386280932,0.24426398556328952,0.010790306,0
fru-F-000002,786691714,0.24811838244674067,0.0075267283,0
fru-F-000002,1351869732,0.25969756738987504,0.011675718,0
fru-F-000002,886280796,0.2661817415138098,0.010462104,0
fru-F-000002,1070784934,0.31112938596491224,0.07940788,0
VGlut-F-000252,5812997070,0.42905405405405406,0.33091617,0
VGlut-F-000252,5812994062,0.38884524744697563,0.32873806,0
VGlut-F-000252,5812988086,0.3760217983651226,0.34610313,0
VGlut-F-000252,1690232290,0.37763975155279506,0.39724928,0
VGlut-F-000252,1781328716,0.3210431654676259,0.29479215,0
VGlut-F-000252,1884625521,0.34459459459459457,0.28625074,0
VGlut-F-000252,1908171744,0.5020689655172413,0.40643078,0
VGlut-F-000252,2055807838,0.5287162162162162,0.37395814,0
VGlut-F-000252,1748187330,0.38122406639004147,0.38225818,0
VGlut-F-000252,2097462638,0.4296407185628742,0.432099,0
Trh-F-800004,1539649574,0.2742299023290759,0.016287498,0
Trh-F-800004,2096909903,0.2788939915805587,0.008991719,0
Trh-F-800004,1995658740,0.32509989102796943,0.00022328986,0
Trh-F-800004,2247340372,0.297979797979798,0.00034934218,0
Trh-F-800004,2096913987,0.27188900379179587,0.018568937,0
Trh-F-800004,5813055632,0.3154168007724493,0.0010027593,0
Trh-F-800004,1262015098,0.27736202057998127,0.0074872323,0
Trh-F-800004,1222876929,0.35679611650485443,0.00010868538,0
Trh-F-800004,1785926866,0.45161290322580644,0.060331613,0
Trh-F-800004,975289165,0.3448789202064311,0.0037034769,0
TH-M-000038,5813083780,0.4632179437313629,0.1010835,0
TH-M-000038,267214250,0.4938502673796793,0.37671202,0
TH-M-000038,766186252,0.4447585596390528,0.02209625,0
TH-M-000038,5813047763,0.47070186735350944,0.040387034,0
TH-M-000038,329970706,0.6690011057869518,0.45386112,0
TH-M-000038,326530038,0.6134546457127107,0.7971594,1
TH-M-000038,393063351,0.5598715186337879,0.02246734,0
TH-M-000038,424767514,0.5207686622320772,0.14565314,0
TH-M-000038,578254032,0.5479674796747971,0.18107593,0
TH-M-000038,610351307,0.5025868440502589,0.417114,0
fru-M-700189,1261086756,0.31589390142021717,0.07011125,0
fru-M-700189,1261436508,0.3258181126331811,0.016727919,0
fru-M-700189,1260400286,0.3243034908049774,0.06510522,0
fru-M-700189,1311168293,0.4323074700187835,0.038844995,0
fru-M-700189,909760662,0.4263579697239537,0.17745005,0
fru-M-700189,1168923315,0.3498871331828442,0.05935611,0
fru-M-700189,1199289203,0.3297070331138467,0.017038113,0
fru-M-700189,1322531033,0.39764606977721717,0.8005751,1
fru-M-700189,1040090955,0.42715484363081613,0.06391818,0
fru-M-700189,1167567702,0.3389541088580575,0.046057414,0
VGlut-F-400498,1877468736,0.543756145526057,0.34738836,0
VGlut-F-400498,1378168833,0.5093411996066864,0.29840285,0
VGlut-F-400498,1189230639,0.461344537815126,0.2117483,0
VGlut-F-400498,1655799516,0.5467059980334317,0.20643054,0
VGlut-F-400498,1007576087,0.46697217675941083,0.24191596,0
VGlut-F-400498,1908171744,0.4928711897738446,0.051965706,0
VGlut-F-400498,1626106552,0.4424778761061946,0.17727561,0
VGlut-F-400498,1904755969,0.46019247594050744,0.24962018,0
VGlut-F-400498,1876125752,0.5313404050144649,0.17898278,0
VGlut-F-400498,1719549300,0.5248920863309353,0.20383905,0
Gad1-F-900467,1008693462,0.40386303775241433,0.503322,1
Gad1-F-900467,921814579,0.4833164812942365,0.19905122,0
Gad1-F-900467,909756319,0.3807026743576297,0.7049566,1
Gad1-F-900467,909760662,0.4887257472469847,0.6689199,1
Gad1-F-900467,788729370,0.4372032801035822,0.7902568,1
Gad1-F-900467,1131836121,0.3771193847229505,0.33726922,0
Gad1-F-900467,1194242354,0.4316465256797583,0.52153677,1
Gad1-F-900467,1375725360,0.35820895522388063,0.20779447,0
Gad1-F-900467,1266478519,0.3446359088382435,0.6172577,1
Gad1-F-900467,1324209745,0.4404824331410591,0.36448154,0
VGlut-F-600347,697132371,0.514759535655058,0.72861177,1
VGlut-F-600347,1793014716,0.5662256366481717,0.7005548,1
VGlut-F-600347,5813056596,0.6595593461265103,0.82198673,1
VGlut-F-600347,1756579280,0.5616355069159445,0.51586545,1
VGlut-F-600347,1851393805,0.5725301906009018,0.79028463,1
VGlut-F-600347,788306624,0.5996073100740069,0.8045435,1
VGlut-F-600347,1888572074,0.6287839474139422,0.7381297,1
VGlut-F-600347,1764091241,0.6306744487678339,0.81705284,1
VGlut-F-600347,1734420152,0.6099697885196375,0.7960923,1
VGlut-F-600347,1889253763,0.6895943562610228,0.739261,1
npf-M-200036,203253253,0.41801652892561975,0.040144563,0
npf-M-200036,5813041796,0.4594786212914485,0.04920252,0
npf-M-200036,701383309,0.4267561082024432,0.1612347,0
npf-M-200036,550081666,0.40875872600349034,0.08996957,0
npf-M-200036,5813040190,0.45870678617157484,0.30153084,0
npf-M-200036,5813058422,0.4261040586447345,0.023298163,0
npf-M-200036,486315287,0.41899634685637366,0.010660232,0
npf-M-200036,268731005,0.38979900583531446,0.26311615,0
npf-M-200036,298254517,0.4297556719022687,0.0881813,0
npf-M-200036,455500416,0.3853075916230365,0.28403112,0
VGlut-F-500855,1261044051,0.4558659217877094,0.49570686,0
VGlut-F-500855,1136204852,0.5680608365019011,0.41997713,0
VGlut-F-500855,915277883,0.512686567164179,0.7306498,1
VGlut-F-500855,5813021963,0.4378939562476826,0.7570368,1
VGlut-F-500855,511806866,0.37681159420289856,0.27851838,0
VGlut-F-500855,1168064774,0.3813619562126812,0.77198523,1
VGlut-F-500855,1199699496,0.4079754601226993,0.86466634,1
VGlut-F-500855,1104832963,0.4857748184019371,0.33032975,0
VGlut-F-500855,978021140,0.49216765453005934,0.61401504,1
VGlut-F-500855,1290015285,0.4761416110826066,0.55822176,1
Gad1-F-700162,1486123650,0.33706325645124435,0.031659756,0
Gad1-F-700162,1600489166,0.35441048034934486,0.0017061926,0
Gad1-F-700162,912951014,0.35027516995791513,0.00071110966,0
Gad1-F-700162,986974738,0.3046810273405137,0.002683289,0
Gad1-F-700162,1543138040,0.32439125051588924,0.0108874,0
Gad1-F-700162,673863199,0.3192307692307693,0.0016602001,0
Gad1-F-700162,1942806972,0.3675278622087131,0.024309687,0
Gad1-F-700162,796978752,0.42676176890156914,0.006739024,0
Gad1-F-700162,1605842920,0.36224598930481283,0.014053833,0
Gad1-F-700162,1143167974,0.41807331628303507,0.0014620076,0
VGlut-F-800262,1200014419,0.40374859075535513,0.51044595,1
VGlut-F-800262,1666578624,0.34268753372908795,0.80287546,1
VGlut-F-800262,1697945551,0.30358097274184925,0.86162627,1
VGlut-F-800262,1635884784,0.3209269662921348,0.67614055,1
VGlut-F-800262,5813039012,0.3479010925819436,0.74227417,1
VGlut-F-800262,1045832508,0.3872345934748834,0.4455491,0
VGlut-F-800262,1666578148,0.3186022610483042,0.5500984,1
VGlut-F-800262,1510311956,0.388162672476398,0.47025678,0
VGlut-F-800262,5812995946,0.4187396351575456,0.8280405,1
VGlut-F-800262,1574159997,0.30013863216266173,0.5974642,1
fru-F-000165,1102191106,0.42099653610444976,0.79890746,1
fru-F-000165,1195913021,0.29628217349857017,0.13285884,0
fru-F-000165,1163894164,0.4273347963911241,0.36643943,0
fru-F-000165,1132163803,0.3194126620900077,0.73627824,1
fru-F-000165,1008395737,0.411431198283788,0.2658563,0
fru-F-000165,1164882751,0.2447741470446901,0.022467948,0
fru-F-000165,633951900,0.25772225012556504,0.015134262,0
fru-F-000165,941469301,0.41989881956155145,0.01980744,0
fru-F-000165,1195559184,0.2546826222684704,0.0014834568,0
fru-F-000165,1110997994,0.3026282537275714,0.07413254,0
Trh-M-000119,1290961410,0.5917283120376597,0.035747256,0
Trh-M-000119,1072059176,0.6245985263555642,0.135941,0
Trh-M-000119,732077752,0.5907652206293057,0.19210799,0
Trh-M-000119,1312061760,0.6619745101769073,0.20861368,0
Trh-M-000119,1468635219,0.6399017570375972,0.2876202,0
Trh-M-000119,979627466,0.6128266033254157,0.5466467,1
Trh-M-000119,5812980291,0.613950152411691,0.13913497,0
Trh-M-000119,1413464254,0.6227775914122777,0.13791616,0
Trh-M-000119,1962828235,0.6186422643115559,0.65895474,1
Trh-M-000119,5813056261,0.5276246807366584,0.20678282,0
fru-M-400351,330661529,0.4341172079134005,0.014098507,0
fru-M-400351,297851977,0.49125053350405457,0.07876409,0
fru-M-400351,5813057973,0.45730027548209373,0.063084476,0
fru-M-400351,609893831,0.43001686340640805,0.10070496,0
fru-M-400351,925008763,0.35979929161747337,0.84203213,1
fru-M-400351,708290604,0.3763774104683195,0.8499649,1
fru-M-400351,391954490,0.46349426197071625,0.2325587,0
fru-M-400351,358631537,0.5060402684563758,0.010351017,0
fru-M-400351,515092013,0.42857142857142855,0.18757947,0
fru-M-400351,5812980326,0.4517548454688319,0.091617234,0
Gad1-F-500384,5813102390,0.5225442834138486,0.049250774,0
Gad1-F-500384,2157896521,0.6201183431952663,0.17823766,0
Gad1-F-500384,2013333009,0.4431561996779389,0.027999071,0
Gad1-F-500384,5813004049,0.6829714285714285,0.11801919,0
Gad1-F-500384,5901199598,0.4795373665480427,0.020155158,0
Gad1-F-500384,2128191566,0.5904982618771727,0.14115113,0
Gad1-F-500384,2070222337,0.5652270210409746,0.15215807,0
Gad1-F-500384,5813057556,0.5431952662721894,0.19689006,0
Gad1-F-500384,5813055448,0.43542673107890495,0.21467967,0
Gad1-F-500384,1915155414,0.6078904991948471,0.09308694,0
Gad1-F-900048,298055752,0.2538571941155364,0.080991015,0
Gad1-F-900048,700683875,0.2591162591162591,0.00029152844,0
Gad1-F-900048,1135941581,0.276121521862578,0.32456124,0
Gad1-F-900048,296531421,0.2524890481879729,0.010423217,0
Gad1-F-900048,300455904,0.19803395889186773,0.05710455,0
Gad1-F-900048,360466268,0.18951950443663151,0.009083895,0
Gad1-F-900048,1014465666,0.26812180005389386,0.003198943,0
Gad1-F-900048,5813039999,0.31063988095238093,0.13795707,0
Gad1-F-900048,701366259,0.23574144486692014,0.0044311034,0
Gad1-F-900048,916633638,0.24853019775521112,0.21225336,0
Gad1-F-700101,1787998190,0.13987043580683156,0.0013890153,0
Gad1-F-700101,1404933332,0.19087446174229875,0.00086720474,0
Gad1-F-700101,2310092069,0.16118598382749325,0.40489307,0
Gad1-F-700101,1883106059,0.19474393530997305,0.13242224,0
Gad1-F-700101,5813034670,0.18113207547169813,0.4374952,0
Gad1-F-700101,1913480167,0.1978436657681941,0.12500699,0
Gad1-F-700101,1973509167,0.22978436657681942,0.3847091,0
Gad1-F-700101,2310091748,0.18544474393530996,0.4441739,0
Gad1-F-700101,1783923422,0.16873315363881403,0.00548604,0
Gad1-F-700101,1943147567,0.17163874131589704,0.00021450125,0
Gad1-F-700697,1846874089,0.5186170212765956,0.12651047,0
Gad1-F-700697,1782201421,0.5230951440979077,0.094020255,0
Gad1-F-700697,5813024922,0.5742760942760943,0.09039553,0
Gad1-F-700697,5813024919,0.5672727272727274,0.20364374,0
Gad1-F-700697,1876276621,0.4789225589225588,0.1543419,0
Gad1-F-700697,1630678924,0.48398328690807796,0.0035925936,0
Gad1-F-700697,1812898952,0.540268456375839,0.2066239,0
Gad1-F-700697,5813031663,0.5224719101123596,0.07135517,0
Gad1-F-700697,1716577833,0.5114804660726526,0.23091099,0
Gad1-F-700697,1782878598,0.6082154882154882,0.22087023,0
VGlut-F-500447,754538881,0.4529500756429654,0.5498945,1
VGlut-F-500447,5813039315,0.45079480645552716,0.1953911,0
VGlut-F-500447,850375847,0.5094991364421416,0.49374065,0
VGlut-F-500447,5813055162,0.5454422869471415,0.623536,1
VGlut-F-500447,1857825571,0.5343511450381678,0.71457505,1
VGlut-F-500447,1793351401,0.5630498533724339,0.43630892,0
VGlut-F-500447,754534424,0.5021473406012552,0.35101387,0
VGlut-F-500447,722817260,0.4549691250145636,0.3078163,0
VGlut-F-500447,727472481,0.5185838107830173,0.47935057,0
VGlut-F-500447,5813055180,0.4599914420196833,0.25992122,0
Cha-F-000351,1012449420,0.4707657095297546,0.09347404,0
Cha-F-000351,1167891559,0.3821166435231104,0.00090748223,0
Cha-F-000351,916305728,0.45697780480389166,0.17574883,0
Cha-F-000351,916288036,0.45069857074032443,0.17544912,0
Cha-F-000351,948376859,0.4380322924059618,0.082483925,0
Cha-F-000351,946649598,0.4410194174757282,0.14795716,0
Cha-F-000351,1167295916,0.4251283195715242,0.006874027,0
Cha-F-000351,1229965474,0.37084687612856626,0.0023301423,0
Cha-F-000351,1198693217,0.4052156469408224,0.0018721687,0
Cha-F-000351,915614729,0.4408958749772851,0.20157358,0
fru-F-500084,643501489,0.2963761863675582,0.03491667,0
fru-F-500084,5813061512,0.26657238819162093,0.0024110451,0
fru-F-500084,948346463,0.35720448662640203,0.0249535,0
fru-F-500084,234292899,0.31993097497842965,0.08559094,0
fru-F-500084,205299889,0.32679033649698014,0.039268356,0
fru-F-500084,300455904,0.32290767903364964,0.10030704,0
fru-F-500084,329102850,0.3199309749784297,0.1717253,0
fru-F-500084,299078990,0.34037963761863677,0.11624395,0
fru-F-500084,5813069331,0.3226919758412424,0.057714183,0
fru-F-500084,1009068880,0.34529767040552206,0.048797164,0
VGlut-F-800292,1666586873,0.37256371814092953,0.58666635,1
VGlut-F-800292,1666578623,0.3305847076461769,0.7186128,1
VGlut-F-800292,1666915286,0.3626373626373626,0.67119545,1
VGlut-F-800292,1697280776,0.33515151515151514,0.5429084,1
VGlut-F-800292,1666910636,0.30693581780538304,0.5993663,1
VGlut-F-800292,1667247833,0.3291592128801431,0.747709,1
VGlut-F-800292,1697604748,0.2924480486568677,0.24963944,0
VGlut-F-800292,1666578148,0.36384053902302077,0.7372646,1
VGlut-F-800292,1731325118,0.34830729166666674,0.5968718,1
VGlut-F-800292,1697285165,0.29865067466266865,0.60505706,1
fru-M-300179,1540518369,0.44109831709477404,0.29140988,0
fru-M-300179,1622350949,0.5573509933774835,0.25795385,0
fru-M-300179,1561304414,0.4958940397350993,0.26440972,0
fru-M-300179,1566528972,0.463046357615894,0.23771417,0
fru-M-300179,1562689878,0.5912582781456953,0.3182778,0
fru-M-300179,1719569268,0.5202649006622516,0.46488014,0
fru-M-300179,1938175243,0.5075496688741722,0.44147176,0
fru-M-300179,5813062668,0.46367239101717306,0.22906426,0
fru-M-300179,1597157083,0.4184852374839538,0.22595304,0
fru-M-300179,1690902029,0.5682326621923938,0.3356014,0
Cha-F-000172,328744210,0.3299933199732799,0.09426612,0
Cha-F-000172,972633484,0.26955201214882313,0.14344753,0
Cha-F-000172,1112125413,0.32797858099062926,0.14541724,0
Cha-F-000172,920441518,0.1992089176555196,0.005171944,0
Cha-F-000172,1200752926,0.31918314841614404,0.05497259,0
Cha-F-000172,1010437434,0.29505135387488335,0.10056584,0
Cha-F-000172,5813039999,0.34992887624466573,0.26568988,0
Cha-F-000172,1281963826,0.35419630156472265,0.19408141,0
Cha-F-000172,1009068880,0.3497942386831275,0.0645944,0
Cha-F-000172,1065751187,0.1689900426742532,0.62754023,1
fru-M-100223,1627561374,0.4831932773109243,0.52948254,1
fru-M-100223,1539496112,0.47664335664335655,0.6641801,1
fru-M-100223,1508123633,0.3993414863593603,0.36233342,0
fru-M-100223,1599872317,0.574623560673162,0.6935531,1
fru-M-100223,1904755969,0.5108173076923076,0.46948302,0
fru-M-100223,1291569166,0.38485804416403785,0.40532193,0
