fc_id,em_id,KT_score,model_predict,binary_label
Trh-M-100044,517838849,0.38461970249789507,0.14311922,0
Trh-M-100044,979065964,0.41298057048367093,0.7591675,1
Trh-M-100044,5813055768,0.30298175344904316,0.0017554441,0
Trh-M-100044,5901203987,0.42589820359281433,0.092154644,0
Trh-M-100044,482732443,0.33681710213776717,0.06316474,0
Trh-M-100044,418607328,0.5283653846153845,0.43155158,0
VGlut-F-500274,5813038879,0.48825503355704686,0.42253438,0
VGlut-F-500274,1753695251,0.37919463087248323,0.3689291,0
VGlut-F-500274,1848828925,0.43036912751677847,0.37308735,0
VGlut-F-500274,1753695941,0.5033557046979865,0.37136132,0
VGlut-F-500274,1908865507,0.3875838926174496,0.312295,0
VGlut-F-500274,5813034336,0.483221476510067,0.40427127,0
VGlut-F-500274,5813075715,0.3302013422818792,0.30562425,0
VGlut-F-500274,1754711606,0.677710843373494,0.3434722,0
VGlut-F-500274,1847819222,0.5637583892617448,0.37710014,0
VGlut-F-500274,1753359129,0.40016778523489926,0.3384438,0
fru-F-600128,330415332,0.5471250740960284,0.10424824,0
fru-F-600128,453527730,0.5103711790393013,0.59469,1
fru-F-600128,330079381,0.6149927219796216,0.28029236,0
fru-F-600128,5813040190,0.5051864311746564,0.01950409,0
fru-F-600128,424193116,0.4937342386032976,0.028263547,0
fru-F-600128,484829654,0.5467612809315865,0.4652376,0
fru-F-600128,328632707,0.5668182906392149,0.089618914,0
fru-F-600128,455500416,0.4703420669577875,0.33391786,0
fru-F-600128,733182574,0.5555555555555555,0.19326201,0
fru-F-600128,5813040712,0.4941970310391361,0.2140651,0
fru-M-800212,639779973,0.26605136436597104,0.0302905,0
fru-M-800212,1562914723,0.353330658105939,0.098062284,0
fru-M-800212,1314346228,0.2606340288924558,0.68541217,1
fru-M-800212,5813078518,0.27688603531300154,0.61704147,1
fru-M-800212,1628062270,0.4064205457463884,0.259005,0
fru-M-800212,5812992893,0.31252006420545747,0.24009961,0
fru-M-800212,1065695186,0.30096308186195825,0.18480305,0
fru-M-800212,1070141508,0.3235955056179775,0.011384994,0
fru-M-800212,1533226802,0.33515248796147673,0.16954263,0
fru-M-800212,1438515134,0.3101123595505618,0.08754232,0
VGlut-F-000232,823058891,0.7044571428571429,0.019538715,0
VGlut-F-000232,769263962,0.5699272433306387,0.0007793747,0
VGlut-F-000232,1468635219,0.5902222222222224,0.75895417,1
VGlut-F-000232,5813021112,0.6788737260321301,0.18247856,0
VGlut-F-000232,1632016438,0.6102857142857138,0.11775131,0
VGlut-F-000232,1749434934,0.583466666666667,0.79574376,1
VGlut-F-000232,5813061112,0.6155837164036937,0.32152757,0
VGlut-F-000232,5813057606,0.6192435822065453,0.85310364,1
VGlut-F-000232,912601209,0.6362963902274071,0.62869626,1
VGlut-F-000232,1014344148,0.673346261581556,0.09198143,0
Gad1-F-400226,420952125,0.4605516356638871,0.29599473,0
Gad1-F-400226,393003572,0.5676375404530746,0.4837224,0
Gad1-F-400226,696432315,0.6206030150753769,0.71316075,1
Gad1-F-400226,5813105722,0.4531835205992508,0.10848499,0
Gad1-F-400226,325455002,0.581832419733751,0.76751345,1
Gad1-F-400226,604731022,0.5900338277387458,0.6888437,1
Gad1-F-400226,294783216,0.5317149569303053,0.54201096,1
Gad1-F-400226,696126258,0.44139091418956805,0.10437166,0
Gad1-F-400226,5813009346,0.539860888175495,0.30658674,0
Gad1-F-400226,667474054,0.49566473988439314,0.49176684,0
Trh-F-200102,5813022370,0.3295422234859255,0.80445,1
Trh-F-200102,1009708586,0.4481668773704172,0.8368294,1
Trh-F-200102,203253253,0.3643549306479194,0.039316684,0
Trh-F-200102,668716892,0.47180816591056374,0.88487315,1
Trh-F-200102,481199836,0.4652335063009636,0.73719203,1
Trh-F-200102,1100796921,0.4235294117647058,0.4374649,0
Trh-F-200102,1100801075,0.43292469352013996,0.28303275,0
Trh-F-200102,725701350,0.25013486782952704,0.08674325,0
Trh-F-200102,5901217908,0.3292100694444444,0.008036874,0
Trh-F-200102,915619188,0.36854078648033795,0.71473753,1
fru-M-300250,644788121,0.3739320920043811,0.06256074,0
fru-M-300250,732163357,0.3731987229269134,0.49561974,0
fru-M-300250,423101189,0.4097323116728032,0.016670167,0
fru-M-300250,5813058320,0.3863577530416775,0.17185467,0
fru-M-300250,977339122,0.411597204245405,0.3367259,0
fru-M-300250,1008024276,0.40145827940288215,0.057737447,0
fru-M-300250,978733459,0.38376909137975673,0.14985946,0
fru-M-300250,5901221584,0.3306535747161706,0.00030749434,0
fru-M-300250,541127846,0.38894641470359814,0.20748334,0
fru-M-300250,548993536,0.38064401352072585,0.028172035,0
Gad1-F-900183,911569552,0.36351619299405147,0.14783323,0
Gad1-F-900183,613719036,0.3808661145617667,0.09711666,0
Gad1-F-900183,1008693605,0.39428918590522477,0.30418736,0
Gad1-F-900183,1128088594,0.4345065312046443,0.8195156,1
Gad1-F-900183,5813057464,0.4615835777126098,0.25237352,0
Gad1-F-900183,1447576662,0.41590062111801235,0.87552947,1
Gad1-F-900183,788794171,0.37341153470185723,0.5952518,1
Gad1-F-900183,5813062805,0.40623577605826117,0.06298918,0
Gad1-F-900183,819828986,0.42208333333333325,0.6172352,1
Gad1-F-900183,1294414279,0.38808076422058185,0.62274283,1
VGlut-F-500452,1666578624,0.30799683293745045,0.16775937,0
VGlut-F-500452,1670597359,0.30687830687830686,0.25581115,0
VGlut-F-500452,5813039012,0.3116158597330145,0.25089,0
VGlut-F-500452,1667247833,0.28866783694168124,0.34083804,0
VGlut-F-500452,1761992915,0.27459016393442626,0.2839747,0
VGlut-F-500452,1697937875,0.28513238289205695,0.34610087,0
VGlut-F-500452,1697608583,0.3296103251427153,0.30994034,0
VGlut-F-500452,1698618777,0.2584712371946415,0.5436591,1
VGlut-F-500452,1666578327,0.2931623931623932,0.22543596,0
VGlut-F-500452,1700639697,0.303742802303263,0.53987044,1
fru-M-800135,5813020840,0.4458149779735682,0.013501806,0
fru-M-800135,328952123,0.5634288747346071,0.059714235,0
fru-M-800135,329566197,0.6320074871314927,0.09770034,0
fru-M-800135,296544262,0.5278124220503867,0.06711899,0
fru-M-800135,356818551,0.5772473390241332,0.02379436,0
fru-M-800135,267214250,0.4850097847358121,0.064762935,0
fru-M-800135,330268940,0.6092766242464834,0.018885562,0
fru-M-800135,5813019526,0.6156620298815044,0.20617963,0
fru-M-800135,5812980529,0.6801790059089329,0.95037884,1
fru-M-800135,5813046951,0.41718879955641813,0.06430866,0
Cha-F-000058,1812488920,0.3082049669915121,0.48023584,0
Cha-F-000058,2096914187,0.3390986601705237,0.24208552,0
Cha-F-000058,5813062122,0.3864491844416562,0.37955827,0
Cha-F-000058,2155574077,0.38042553191489364,0.3823096,0
Cha-F-000058,5812995163,0.46121297602256706,0.5248069,1
Cha-F-000058,5813055293,0.4556835252879319,0.52678704,1
Cha-F-000058,2096914099,0.34303215926493114,0.49493408,0
Cha-F-000058,2036878120,0.5885103540414163,0.65355086,1
Cha-F-000058,5813024193,0.3716654650324441,0.44707254,0
Cha-F-000058,2096909915,0.34070058381984997,0.2759202,0
VGlut-F-300405,949015717,0.3681027966742251,0.6977766,1
VGlut-F-300405,1166885674,0.3338831846490489,0.76681745,1
VGlut-F-300405,1166890100,0.5227810650887573,0.42479652,0
VGlut-F-300405,1132539492,0.28500859106529197,0.8273216,1
VGlut-F-300405,1008041892,0.466500113558937,0.94363284,1
VGlut-F-300405,885257867,0.42201834862385285,0.6611289,1
VGlut-F-300405,1070754701,0.33755364806866944,0.79847383,1
VGlut-F-300405,1134171410,0.3517205148410822,0.861519,1
VGlut-F-300405,1035942041,0.3212356515867656,0.8333753,1
VGlut-F-300405,978724939,0.3285512567071449,0.5885835,1
fru-M-000004,767502667,0.291183294663573,0.36681953,0
fru-M-000004,860266014,0.5479452054794521,0.8879559,1
fru-M-000004,829572252,0.41823504809703044,0.820172,1
fru-M-000004,363716151,0.38663663663663667,0.771141,1
fru-M-000004,860607480,0.47939004050512274,0.86823195,1
fru-M-000004,301314154,0.2610208816705336,0.37079677,0
fru-M-000004,5812983745,0.3170731707317073,0.7443759,1
fru-M-000004,848662441,0.4033855573563839,0.86778325,1
fru-M-000004,859925004,0.41832808674361666,0.8931837,1
fru-M-000004,940761352,0.46731234866828086,0.8684497,1
VGlut-F-700440,1076185604,0.3268033409263478,0.24558127,0
VGlut-F-700440,1189891402,0.3237661351556568,0.37344185,0
VGlut-F-700440,977387419,0.36723446893787565,0.1348543,0
VGlut-F-700440,912951014,0.34329896907216495,0.36781803,0
VGlut-F-700440,390818643,0.3304479878511769,0.6859763,1
VGlut-F-700440,1570111396,0.3170842824601366,0.28482318,0
VGlut-F-700440,703196977,0.2842824601366743,0.4493848,0
VGlut-F-700440,1320480289,0.3128321943811693,0.36141306,0
VGlut-F-700440,422881784,0.32315869400151864,0.3768853,0
VGlut-F-700440,550081497,0.28043533282713234,0.69409263,1
fru-F-200028,5813014904,0.3745541022592151,0.10262795,0
fru-F-200028,737607614,0.2813455657492355,0.021709926,0
fru-F-200028,1068441202,0.35632953784326854,0.12794599,0
fru-F-200028,1286362826,0.2588852459016394,0.07747102,0
fru-F-200028,1392440010,0.34915526950925163,0.0036380705,0
fru-F-200028,5813013952,0.3862795331625388,0.026454186,0
fru-F-200028,1317397643,0.25574516496018207,0.01793882,0
fru-F-200028,5813078571,0.35101580135440147,0.010181126,0
fru-F-200028,946339109,0.3979793542719085,0.15674219,0
fru-F-200028,913262104,0.42765957446808506,0.02622439,0
VGlut-F-700106,1560591876,0.2296849087893864,0.673128,1
VGlut-F-700106,1314346228,0.23424543946932005,0.69923264,1
VGlut-F-700106,5901230686,0.22180762852404642,0.73767626,1
VGlut-F-700106,1406073671,0.20978441127694858,0.3242958,0
VGlut-F-700106,1811889085,0.29603340292275576,0.05876176,0
Gad1-F-100293,1937193993,0.6201754385964912,0.36022726,0
Gad1-F-100293,1839288696,0.5279661016949152,0.33679575,0
Gad1-F-100293,1532060598,0.3635023041474654,0.12946954,0
Gad1-F-100293,1812363713,0.5667600373482727,0.3480282,0
Gad1-F-100293,1776865370,0.5730240549828178,0.31250933,0
Gad1-F-100293,1817449059,0.5612244897959183,0.3250731,0
Gad1-F-100293,1875124235,0.743691899070385,0.40242535,0
Gad1-F-100293,5901193401,0.5405046480743692,0.37859455,0
Gad1-F-100293,1869649833,0.4892086330935252,0.42224038,0
Gad1-F-100293,2102259127,0.5697211155378487,0.35318553,0
VGlut-F-000626,1168660275,0.414818310523832,0.113414496,0
VGlut-F-000626,912187099,0.34946844605292915,0.02689798,0
VGlut-F-000626,1387583807,0.3613270142180095,0.1976502,0
VGlut-F-000626,1321745141,0.5210666293393059,0.57249886,1
VGlut-F-000626,1040397559,0.41579981507165986,0.62115115,1
VGlut-F-000626,915605750,0.40928725701943847,0.63736624,1
VGlut-F-000626,1163522330,0.44054139456498836,0.6703157,1
VGlut-F-000626,788729370,0.3930428323842535,0.5890687,1
VGlut-F-000626,1009043211,0.4588738614407948,0.40245456,0
VGlut-F-000626,915606051,0.4094394741646887,0.46312904,0
VGlut-F-800016,5813054726,0.6669082625802444,0.014342469,0
VGlut-F-800016,5813069085,0.6570260005842832,0.009611763,0
VGlut-F-800016,1730327790,0.6294526498696786,0.011883076,0
VGlut-F-800016,5813054773,0.6827344434706398,0.010437096,0
VGlut-F-800016,5813054622,0.5852492028863902,0.01380014,0
VGlut-F-800016,1917188956,0.6391111111111113,0.40783143,0
VGlut-F-800016,5813055277,0.6196045879867189,0.014097547,0
VGlut-F-800016,5813034493,0.6343018394648829,0.014382863,0
VGlut-F-800016,1946178096,0.6881390593047033,0.011335916,0
VGlut-F-800016,1762354941,0.5552036199095022,0.010777565,0
Gad1-F-900535,880875927,0.2971681096681097,0.019406227,0
Gad1-F-900535,5813020674,0.28744088281660535,0.042721346,0
Gad1-F-900535,1070430962,0.4820464923204648,0.059118308,0
Gad1-F-900535,946641153,0.39561300430865637,0.077117816,0
Gad1-F-900535,1040397559,0.3033866415804327,0.013280659,0
Gad1-F-900535,484554412,0.30260521042084165,0.30963528,0
Gad1-F-900535,886280796,0.34669397308367467,0.0055062496,0
Gad1-F-900535,915943091,0.3769515201314707,0.019233376,0
Gad1-F-900535,851200326,0.38173652694610777,0.0010577283,0
Gad1-F-900535,1374731590,0.3833116036505867,0.033846356,0
Gad1-F-400389,1098733189,0.6323146944083224,0.9142386,1
Gad1-F-400389,1013883644,0.580625,0.95698303,1
Gad1-F-400389,571139809,0.4710912052117265,0.817281,1
Gad1-F-400389,1073504644,0.45754366406540325,0.8519737,1
Gad1-F-400389,942172835,0.43140303148076176,0.80382556,1
Gad1-F-400389,1005261469,0.4834745762711864,0.9114741,1
Gad1-F-400389,947685653,0.5121973587674249,0.7034841,1
Gad1-F-400389,5813016287,0.44428200129954504,0.9554126,1
Gad1-F-400389,5813033535,0.6052198931360461,0.8741531,1
Gad1-F-400389,1159123802,0.5995265541375052,0.9520741,1
VGlut-F-600243,798027992,0.25714285714285723,0.9561536,1
VGlut-F-600243,1008369816,0.3080895008605851,0.88365,1
VGlut-F-600243,1233501275,0.22874354561101548,0.93290615,1
VGlut-F-600243,669088684,0.28605851979345953,0.14914213,0
VGlut-F-600243,5813091758,0.28347676419965573,0.704444,1
VGlut-F-600243,885603106,0.33149741824440615,0.8256287,1
VGlut-F-600243,608754263,0.2793459552495698,0.44414964,0
VGlut-F-600243,549385850,0.2938898450946644,0.8442908,1
VGlut-F-600243,916288408,0.30671256454388973,0.83147866,1
VGlut-F-600243,5813069331,0.24741824440619622,0.7956268,1
Trh-F-300032,1821403502,0.22560631697687536,0.019134039,0
Trh-F-300032,1362674294,0.33231871083258724,0.0009017324,0
Trh-F-300032,1949959710,0.08535378525482434,0.23037197,0
Trh-F-300032,1919606824,0.07009731156193305,0.29437554,0
Trh-F-300032,1947926093,0.11091868711858816,0.24632257,0
Trh-F-300032,1544554625,0.4579416130628401,0.0043479106,0
Trh-F-300032,1947584968,0.09112650503051295,0.1834067,0
Trh-F-300032,7112622044,0.4347114812611538,2.578967e-05,0
Trh-F-300032,1047676850,0.41937000470145747,0.0053560743,0
Trh-F-300032,551751981,0.37372243141473893,0.0005026035,0
fru-M-000057,643679015,0.4398970170454546,0.017185131,0
fru-M-000057,327242287,0.4518473652331919,0.5031099,1
fru-M-000057,608628936,0.38813694267515925,0.20335785,0
fru-M-000057,328870472,0.48873773416592325,0.76232266,1
fru-M-000057,5812980507,0.4601428155056836,0.06450289,0
fru-M-000057,5812980732,0.45327754532775444,0.60552156,1
fru-M-000057,393776005,0.5243091095189354,0.11163261,0
fru-M-000057,357949102,0.5334562697576397,0.6169154,1
fru-M-000057,5813026613,0.5414900060569352,0.46615657,0
fru-M-000057,297917363,0.5592570159499293,0.21097794,0
TH-F-100081,1794793680,0.23147208121827406,0.0059700552,0
TH-F-100081,1793830307,0.21472081218274108,0.0041434173,0
TH-F-100081,1540129092,0.1833502538071066,0.03992705,0
TH-F-100081,1795138938,0.17055837563451776,0.008877487,0
TH-F-100081,1480084042,0.16203045685279185,0.005895136,0
TH-F-100081,1729650077,0.23451776649746184,0.0019238063,0
TH-F-100081,2038634459,0.18502538071065988,0.022352617,0
TH-F-100081,1697621991,0.2619289340101522,0.008024688,0
TH-F-100081,1793153070,0.23553299492385785,0.0047592097,0
TH-F-100081,1480084038,0.1754314720812183,0.0028062381,0
Cha-F-300191,819993149,0.4520757758968156,0.119889624,0
Cha-F-300191,1847979455,0.48845595854922286,0.04038434,0
Cha-F-300191,1069965440,0.4352636534839925,0.28041795,0
Cha-F-300191,1733677514,0.5016048699501934,0.30647326,0
Cha-F-300191,1140249852,0.40524781341107863,0.0026756944,0
Cha-F-300191,1383383062,0.4890756302521009,0.028105062,0
Cha-F-300191,1794055377,0.5857779863881714,0.45053846,0
Cha-F-300191,1535488185,0.4793881153167287,0.030567214,0
Cha-F-300191,1880722837,0.5142507645259938,0.30012092,0
Cha-F-300191,1573336031,0.45186335403726713,0.17195113,0
Gad1-F-600018,1168660275,0.39441624365482236,0.90113217,1
Gad1-F-600018,1127476096,0.49483306836248014,0.5395808,1
Gad1-F-600018,5813081864,0.4020304568527919,0.67327756,1
Gad1-F-600018,1570111396,0.48730964467005067,0.8080542,1
Gad1-F-600018,1261130146,0.47472081218274115,0.91750896,1
Gad1-F-600018,1035045015,0.39837563451776653,0.9484467,1
Gad1-F-600018,1195999722,0.34639593908629435,0.9106553,1
Gad1-F-600018,1137279454,0.4300507614213197,0.6663265,1
Gad1-F-600018,5813012006,0.3543147208121827,0.96379757,1
Gad1-F-600018,1168664495,0.43351330989452536,0.18875863,0
Cha-F-300340,1914331248,0.5089579524680072,0.3730479,0
Cha-F-300340,949537961,0.5000814995925019,0.2648602,0
Cha-F-300340,702364805,0.4426361957525392,0.49188197,0
Cha-F-300340,916456567,0.6390679787354374,0.8274501,1
Cha-F-300340,796755936,0.5602016607354685,0.82763696,1
Cha-F-300340,1478802290,0.5065602178487436,0.46094128,0
Cha-F-300340,1344858936,0.48377723970944314,0.49339402,0
Cha-F-300340,1107146865,0.5098706149126316,0.026147682,0
Cha-F-300340,1010235132,0.6133936861652739,0.70392096,1
Cha-F-300340,5813067916,0.4479238357421426,0.33016345,0
fru-F-800072,1764388538,0.395697820381148,0.02501143,0
fru-F-800072,5813071384,0.3720326409495548,0.77990913,1
fru-F-800072,5812996641,0.359944941500344,0.44093978,0
fru-F-800072,926454306,0.3440302029259084,0.027514279,0
fru-F-800072,859339195,0.39502427184466016,0.82847285,1
fru-F-800072,2071677193,0.35328467153284665,0.67443544,1
fru-F-800072,2094881374,0.3745911353401281,0.55248225,1
fru-F-800072,5812981862,0.46268203883495157,0.71009773,1
fru-F-800072,2105086391,0.346328071379547,0.01840273,0
fru-F-800072,5813049870,0.36341591296369113,0.020387573,0
fru-F-400048,1167891559,0.33360503027480204,0.008707728,0
fru-F-400048,1102514975,0.4111295681063123,0.013427029,0
fru-F-400048,5813012231,0.40343403046733806,0.33074036,0
fru-F-400048,581409749,0.5330330330330331,0.124294296,0
fru-F-400048,980737209,0.3873364618885096,0.004309631,0
fru-F-400048,5813061212,0.5735553379040157,0.88755286,1
fru-F-400048,1568711739,0.46713021491782536,0.00051944476,0
fru-F-400048,1198931241,0.34071180555555547,0.018782146,0
fru-F-400048,1229965474,0.32479898434193816,0.0060326015,0
fru-F-400048,5813040205,0.4691966485953673,0.5914132,1
Gad1-F-600040,1071756308,0.3248269896193771,0.26998493,0
Gad1-F-600040,757694775,0.28667102254165305,0.15231422,0
Gad1-F-600040,1101806834,0.4483582089552238,0.34732056,0
Gad1-F-600040,955591114,0.3249869587897757,0.19475286,0
Gad1-F-600040,1230480261,0.3615,0.15991354,0
Gad1-F-600040,1499065388,0.45203761755485894,0.42754766,0
Gad1-F-600040,1572032028,0.29691951566951563,0.47010237,0
Gad1-F-600040,1320480289,0.3064053537284895,0.0034060713,0
Gad1-F-600040,1666914838,0.28465487735310896,0.74912024,1
Gad1-F-600040,5813033535,0.3318230277185501,0.12737933,0
VGlut-F-500674,1189912812,0.4032937571811566,0.31539384,0
Trh-F-100088,5901206553,0.8179848610479579,0.33730555,0
Trh-F-100088,5813054726,0.8202685821361654,0.5715712,1
Trh-F-100088,1704347707,0.8136036880762617,0.6394814,1
Trh-F-100088,1732995501,0.7822918281904175,0.53535867,1
Trh-F-100088,1667251683,0.7754491017964072,0.60319054,1
Trh-F-100088,1669924220,0.6796836381611471,0.744275,1
Trh-F-100088,5813069085,0.7287589556185986,0.6604551,1
Trh-F-100088,1699974843,0.7619909121507906,0.5634245,1
Trh-F-100088,5813054773,0.8024715103139869,0.56525904,1
Trh-F-100088,5813032595,0.8084126438099603,0.54634964,1
Gad1-F-700505,1761561802,0.48710166919575126,0.49878275,0
Gad1-F-700505,5812990958,0.36054462934947046,0.5850377,1
Gad1-F-700505,1479824955,0.37676348547717836,0.4405256,0
Gad1-F-700505,1759930196,0.4225651942522618,0.25967273,0
Gad1-F-700505,1626512826,0.4226305609284332,0.34349218,0
Gad1-F-700505,1667510705,0.4504792332268371,0.09341102,0
Gad1-F-700505,1375504412,0.40741004631278943,0.5873425,1
Gad1-F-700505,1479492693,0.5351351351351351,0.25660393,0
Gad1-F-700505,5813076272,0.3996652719665272,0.5072021,1
Gad1-F-700505,1535082316,0.4307977736549165,0.42379493,0
npf-M-200001,5813020993,0.5301684532924963,0.24276605,0
npf-M-200001,696617609,0.5513016845329249,0.5752455,1
npf-M-200001,360254108,0.49770290964777947,0.27969062,0
npf-M-200001,5813057973,0.4548238897396631,0.2275488,0
npf-M-200001,510049477,0.4777947932618684,0.26077104,0
npf-M-200001,390590450,0.521846153846154,0.3766016,0
npf-M-200001,5813068669,0.5983096949679427,0.19583519,0
npf-M-200001,329301513,0.5546707503828483,0.32505998,0
npf-M-200001,360259229,0.45443959243085896,0.12258822,0
npf-M-200001,297917363,0.4752424706482901,0.145308,0
fru-M-100232,5812983134,0.5229303156640858,0.5561766,1
