fc_id,em_id,KT_score,model_predict,binary_label
fru-F-000025,5813069089,0.5577260981912147,0.53357786,1
fru-F-000025,635416407,0.4585012919896642,0.6998197,1
fru-F-000025,1069929827,0.4221188630490957,0.83623254,1
fru-M-700213,762698149,0.5164594001463055,0.27785546,0
fru-M-700213,549049148,0.5014842940973417,0.37175342,0
fru-M-700213,767329844,0.5015164644714035,0.45904428,0
fru-M-700213,766653726,0.5506880733944953,0.44088167,0
fru-M-700213,672524871,0.5191798941798939,0.10390134,0
fru-M-700213,5813012995,0.5225515463917522,0.34622902,0
fru-M-700213,738009096,0.45819397993311034,0.6701865,1
fru-M-700213,670810688,0.4283256880733946,0.49513915,0
fru-M-700213,767486231,0.4846330275229355,0.285088,0
fru-M-700213,549727330,0.5378440366972477,0.47444028,0
Gad1-F-200058,1656792632,0.6528819762122597,0.73348284,1
Gad1-F-200058,1563122080,0.5957913998170175,0.8329468,1
Gad1-F-200058,5812990678,0.5971731448763251,0.729229,1
Gad1-F-200058,1563467433,0.6602012808783165,0.80611867,1
Gad1-F-200058,2126792076,0.44159804818542236,0.36018035,0
Gad1-F-200058,1441949046,0.5269899359560841,0.5490544,1
Gad1-F-200058,1161946749,0.42360475754803295,0.48411593,0
Gad1-F-200058,1907501440,0.585544373284538,0.8763638,1
Gad1-F-200058,1624747496,0.5928636779505947,0.7962362,1
Gad1-F-200058,1813732543,0.6096980786825252,0.8005467,1
VGlut-F-700203,5813021985,0.29016084193804614,0.0056711477,0
VGlut-F-700203,829050526,0.3280795886429689,0.014431715,0
VGlut-F-700203,5813070070,0.28514056224899587,0.2698706,0
VGlut-F-700203,786691714,0.24374021909233173,0.09591418,0
VGlut-F-700203,632544268,0.25296108291032154,0.17732273,0
VGlut-F-700203,1544554625,0.34826867585764665,0.34745884,0
VGlut-F-700203,1351869732,0.2659793814432989,0.030616673,0
VGlut-F-700203,1198373874,0.21768402154398564,0.0006648552,0
VGlut-F-700203,1229107423,0.289182992913714,0.54949087,1
VGlut-F-700203,5813033535,0.23400473933649288,0.0052636703,0
fru-F-200140,5813077945,0.3698002350176263,0.0025201847,0
fru-F-200140,5813021985,0.3346491228070174,0.019455912,0
fru-F-200140,1252966452,0.4195893926432846,0.0024231062,0
fru-F-200140,798995311,0.4140565317035904,0.050141808,0
fru-F-200140,1068441202,0.35716672235215485,0.018618718,0
fru-F-200140,7112622044,0.37015442798613263,0.0059030214,0
fru-F-200140,5813078571,0.3311861743912016,0.0030829958,0
fru-F-200140,946339109,0.3693070278759324,0.041318208,0
fru-F-200140,1006366928,0.39016489988221426,0.04029482,0
fru-F-200140,694299183,0.41828236824983706,0.006120475,0
fru-F-000161,945237807,0.41957015084768395,0.13548678,0
fru-F-000161,1138579549,0.5054983417699427,0.41776794,0
fru-F-000161,5813060726,0.48719180275376256,0.38561523,0
fru-F-000161,1467685329,0.5189677321846898,0.2272406,0
fru-F-000161,5813026936,0.49081081081081085,0.10808941,0
fru-F-000161,987117151,0.49793885262796295,0.038653754,0
fru-F-000161,1043825714,0.4313325166734722,0.33825713,0
fru-F-000161,5813022629,0.4826926144520658,0.21354909,0
fru-F-000161,5813016716,0.5114450463043861,0.24625473,0
fru-F-000161,5901221584,0.431631187149014,0.04499016,0
fru-M-200190,885602804,0.30730478589420657,0.043728553,0
fru-M-200190,885943925,0.38287153652392947,0.17469239,0
fru-M-200190,265655867,0.3174404015056462,0.024195358,0
fru-M-200190,1354955616,0.02518891687657431,0.18067616,0
Gad1-F-700203,1261044051,0.4274224435082344,0.9257903,1
Gad1-F-700203,1343861428,0.4184362934362933,0.571989,1
Gad1-F-700203,1166890100,0.530065109153581,0.8992833,1
Gad1-F-700203,1197251489,0.4743010340865569,0.73039526,1
Gad1-F-700203,5813049445,0.5266947529682113,0.89862096,1
Gad1-F-700203,486496648,0.3966568156630957,0.18994905,0
Gad1-F-700203,1133484841,0.38483339716583687,0.9466409,1
Gad1-F-700203,1291374677,0.5006510915358101,0.92157835,1
Gad1-F-700203,1014474192,0.37073918039065495,0.17028181,0
Gad1-F-700203,1196573821,0.5607047108387591,0.9096759,1
Gad1-F-300135,5901224041,0.5927251043530114,0.544702,1
Gad1-F-300135,853437567,0.6350824587706146,0.07518618,0
Gad1-F-300135,480923210,0.732495511669659,0.5428445,1
Gad1-F-300135,5812979935,0.47686510926902786,0.7692934,1
Gad1-F-300135,1191665829,0.7260781671159029,0.10502403,0
Gad1-F-300135,541681271,0.5373461012311901,0.74722856,1
Gad1-F-300135,297502392,0.6960466623460793,0.5321421,1
Gad1-F-300135,518847630,0.653942428035044,0.6692366,1
Gad1-F-300135,5813009996,0.4879944482997918,0.7485547,1
Gad1-F-300135,390952738,0.5827814569536425,0.49406272,0
VGlut-F-200513,1284675398,0.5333483890394459,0.04669087,0
VGlut-F-200513,733203990,0.5373548275264345,0.063982196,0
VGlut-F-200513,5813133450,0.5470618824752991,0.25636852,0
VGlut-F-200513,1098776577,0.4954758190327614,0.5920484,1
VGlut-F-200513,5813088939,0.46844660194174764,0.003970001,0
VGlut-F-200513,1038338266,0.4436693669366937,0.17753865,0
VGlut-F-200513,5813016506,0.4413535645472062,0.032215547,0
VGlut-F-200513,946300206,0.5104106419895893,0.009661178,0
VGlut-F-200513,1039068185,0.5103137458831686,0.07500618,0
VGlut-F-200513,884635896,0.4851614780331684,0.05036319,0
Gad1-F-100119,1472334721,0.5210121012101211,0.46674246,0
Gad1-F-100119,1436680646,0.4143712574850299,0.21974553,0
Gad1-F-100119,1566506400,0.41843971631205673,0.723241,1
Gad1-F-100119,1564874708,0.6127065302911094,0.85885775,1
Gad1-F-100119,1564157830,0.5160017536168348,0.7915142,1
Gad1-F-100119,977910262,0.4650112866817156,0.48968685,0
Gad1-F-100119,1221837020,0.5104790419161677,0.4672935,0
Gad1-F-100119,1467388497,0.437125748502994,0.8940414,1
Gad1-F-100119,1625537295,0.593617021276596,0.8081018,1
Gad1-F-100119,1407947423,0.5032537960954447,0.20021963,0
Gad1-F-000204,1168331947,0.3030984829004886,0.06900953,0
Gad1-F-000204,1014457195,0.4465112689101573,0.11346077,0
Gad1-F-000204,1291142212,0.37244348762109797,0.07102397,0
Gad1-F-000204,1168664512,0.4750229849831442,0.05850261,0
Gad1-F-000204,1374390721,0.4379756468797565,0.07962745,0
Gad1-F-000204,1322176928,0.5222800925925928,0.20696777,0
Gad1-F-000204,1261130112,0.6049888309754283,0.08041369,0
Gad1-F-000204,1014465666,0.4070308346624136,0.164073,0
Gad1-F-000204,1281963826,0.5002554931016863,0.1955454,0
Gad1-F-000204,1199711860,0.42924935289042276,0.12585154,0
fru-F-800025,1195973360,0.30890199382196015,0.13189386,0
fru-F-800025,5813016254,0.23973206416358186,0.0019209757,0
fru-F-800025,638394209,0.30112781954887213,0.08059911,0
fru-F-800025,5813014515,0.22515321076472147,0.0023923772,0
fru-F-800025,1440838134,0.20287121450277693,0.00067707966,0
fru-F-800025,579700707,0.2786228983186549,0.022528756,0
fru-F-800025,948017897,0.25777777777777783,0.008164064,0
fru-F-800025,1289432358,0.2610491532424618,0.044127453,0
fru-F-800025,5813054173,0.21438878581735726,0.0011823345,0
fru-F-800025,945354221,0.26759653880924705,0.0055070277,0
E0585-F-100007,911911699,0.4253731343283582,0.0374706,0
E0585-F-100007,1136545839,0.43032967032967034,0.8644211,1
E0585-F-100007,5812986772,0.447926267281106,0.7653422,1
E0585-F-100007,1074860632,0.33166381627168334,0.33793262,0
E0585-F-100007,1279775029,0.43463780183180684,0.90189314,1
E0585-F-100007,5812987457,0.3278972935461485,0.17598107,0
E0585-F-100007,1034219901,0.32217370208636587,0.9775394,1
E0585-F-100007,1260011966,0.49793672627235225,0.81858987,1
E0585-F-100007,1103810192,0.4562162162162162,0.4931572,0
E0585-F-100007,1198006801,0.3816216216216216,0.5993034,1
VGlut-F-500272,2126866046,0.49005491153142156,0.3684431,0
VGlut-F-500272,1664127054,0.5068130974171243,0.27174106,0
VGlut-F-500272,5813024035,0.5100671140939598,0.30266717,0
VGlut-F-500272,642728308,0.46207036811063656,0.40543863,0
VGlut-F-500272,1606503024,0.5206426682936751,0.2771669,0
VGlut-F-500272,1508274398,0.4905430140329469,0.49926051,0
VGlut-F-500272,1140249852,0.5804256134969324,0.35103765,0
VGlut-F-500272,5813020388,0.49827130364043104,0.39471352,0
VGlut-F-500272,5813057245,0.5166913623289462,0.33938292,0
VGlut-F-500272,5813075030,0.5121008745169819,0.30708227,0
Gad1-F-700126,758035825,0.39295001444669175,0.91993606,1
Gad1-F-700126,1101151029,0.418613707165109,0.046322856,0
Gad1-F-700126,909756319,0.32196721311475407,0.3495036,0
Gad1-F-700126,1322189987,0.4037156127188281,0.9298976,1
Gad1-F-700126,1070107235,0.3517857142857143,0.523462,1
Gad1-F-700126,1321140852,0.46638972809667667,0.66352564,1
Gad1-F-700126,1039400223,0.3089711417816813,0.41886577,0
Gad1-F-700126,725951660,0.3684146637533382,0.033429332,0
Gad1-F-700126,1039771821,0.3643852978453739,0.86722255,1
Gad1-F-700126,1039404729,0.3840186190845617,0.91830343,1
Gad1-F-500241,2211443902,0.5190635451505017,0.5384379,1
Gad1-F-500241,1315745396,0.5663265306122447,0.07337208,0
Gad1-F-500241,1535718264,0.4583333333333333,0.064421885,0
Gad1-F-500241,1562673627,0.6806020066889632,0.59227884,1
Gad1-F-500241,1782668028,0.568561872909699,0.68685126,1
Gad1-F-500241,1188889837,0.4343832020997375,0.22736795,0
Gad1-F-500241,1344392982,0.5510471204188481,0.5926558,1
Gad1-F-500241,1720143975,0.3641765704584041,0.04429348,0
Gad1-F-500241,1189230326,0.4661751951431049,0.3828017,0
Gad1-F-500241,5813033742,0.5028873917228104,0.08619179,0
fru-F-100076,1065751286,0.2741758241758241,0.20344006,0
fru-F-100076,978358080,0.3281249999999999,0.012894872,0
fru-F-100076,885253510,0.35653235653235654,0.0036501342,0
fru-F-100076,1261130146,0.35384615384615387,0.35997987,0
fru-F-100076,1008041810,0.3473479948253558,0.106240466,0
fru-F-100076,1132150724,0.29615384615384605,0.06767691,0
fru-F-100076,1009043211,0.33296703296703295,0.026513929,0
fru-F-100076,1131822530,0.30277451556077506,0.04195133,0
fru-F-100076,915943091,0.36743951612903214,0.036308944,0
fru-F-100076,851200326,0.31144176500769627,0.004666841,0
5HT1A-M-500006,1136744477,0.5977382875605816,0.82083696,1
5HT1A-M-500006,1110557531,0.6166107382550333,0.8314393,1
5HT1A-M-500006,1201231816,0.5024424284717376,0.70658344,1
5HT1A-M-500006,1167438034,0.610062893081761,0.8591221,1
5HT1A-M-500006,1167092919,0.5656742556917689,0.77907467,1
5HT1A-M-500006,5812989163,0.4996934396076027,0.82155514,1
5HT1A-M-500006,5813049193,0.5123216601815823,0.7991173,1
5HT1A-M-500006,1232607205,0.568166089965398,0.79340076,1
5HT1A-M-500006,1230531237,0.5998273878020711,0.75498736,1
5HT1A-M-500006,1657517242,0.5478468899521531,0.8609509,1
Trh-M-500090,853951730,0.3218346870520783,0.041494254,0
Trh-M-500090,1171759765,0.34818339100346013,0.51335657,1
Trh-M-500090,5813047793,0.41306228373702414,0.0026081745,0
Trh-M-500090,1167641412,0.44723183391003457,0.0028513938,0
Trh-M-500090,1172796014,0.40744963892056235,0.08247603,0
Trh-M-500090,5813049948,0.42214532871972316,0.023041803,0
Trh-M-500090,5813075728,0.3991168478260871,0.04270351,0
Trh-M-500090,796232909,0.4600994809688582,0.049180314,0
Trh-M-500090,1019024473,0.3698600645855759,0.335116,0
Trh-M-500090,1141009503,0.39454653230586834,0.27032778,0
VGlut-F-600386,850294342,0.5937077131258458,0.3961391,0
VGlut-F-600386,449289591,0.5573613766730402,0.52992475,1
VGlut-F-600386,5813105722,0.5091383812010444,0.22875562,0
VGlut-F-600386,727808408,0.4969796814936849,0.11289081,0
VGlut-F-600386,790922968,0.6162895927601809,0.21146666,0
VGlut-F-600386,5813057881,0.46770134228187915,0.29099643,0
VGlut-F-600386,698829728,0.4947368421052632,0.147787,0
VGlut-F-600386,1290943306,0.5894128113879004,0.23553725,0
VGlut-F-600386,730537677,0.5080734966592427,0.102878295,0
VGlut-F-600386,821007911,0.6451361867704279,0.345494,0
Cha-F-000429,950561202,0.4310645724258289,0.34116977,0
Cha-F-000429,1260197431,0.4131214068312479,0.80988413,1
Cha-F-000429,2063013720,0.4947013487475915,0.45145324,0
Cha-F-000429,1467961485,0.2976958525345622,0.005146994,0
Cha-F-000429,1597493900,0.4091491308325709,0.7698978,1
Cha-F-000429,1259856448,0.39611231101511885,0.33036357,0
Cha-F-000429,1728553864,0.49434187016081005,0.69169056,1
Cha-F-000429,1436961485,0.5074449076831449,0.6571343,1
Cha-F-000429,1470950640,0.5339712918660288,0.21310939,0
Cha-F-000429,1623464400,0.474687313877308,0.383641,0
Cha-F-300009,919177076,0.5195729537366548,0.15404394,0
Cha-F-300009,1014327691,0.5547169811320753,0.5063472,1
Cha-F-300009,1504437450,0.5961657390228818,0.26207453,0
Cha-F-300009,1353371352,0.5443626062322946,0.004680836,0
Cha-F-300009,1691310419,0.5569334836527621,0.03031537,0
Cha-F-300009,1313590343,0.5396421536441234,0.7208517,1
Cha-F-300009,1256268811,0.6055652850749174,0.5436617,1
Cha-F-300009,1570999631,0.5022096317280454,0.5016924,1
Cha-F-300009,1106093869,0.5773584905660377,0.50165474,1
Cha-F-300009,1754446468,0.5590035887692633,0.4782284,0
fru-F-200004,1065410141,0.31672661870503604,0.00022097497,0
fru-F-200004,1127476096,0.3464028776978417,0.00017623977,0
fru-F-200004,544620289,0.21151079136690648,0.16710679,0
fru-F-200004,5813057464,0.2589928057553957,0.20383935,0
fru-F-200004,977697611,0.3,0.08961257,0
fru-F-200004,912601268,0.2892086330935252,0.09620143,0
fru-F-200004,665332092,0.30377697841726614,0.054791298,0
fru-F-200004,1415182325,0.3588129496402877,0.0044745123,0
fru-F-200004,1043514011,0.29406474820143885,0.014856843,0
fru-F-200004,1220576923,0.2967625899280576,0.0023486877,0
Gad1-F-200102,1138795086,0.5384615384615384,0.40845275,0
Gad1-F-200102,1077079217,0.39473684210526316,0.39046732,0
Gad1-F-200102,1168457108,0.4,0.39547044,0
Gad1-F-200102,891927856,0.4172661870503597,0.4766877,0
Gad1-F-200102,1076729207,0.49230769230769234,0.41599995,0
Gad1-F-200102,1108100980,0.41025641025641024,0.42196244,0
Gad1-F-200102,1078443321,0.34615384615384615,0.45197353,0
Gad1-F-200102,1077070378,0.49230769230769234,0.4052056,0
Gad1-F-200102,1138458221,0.4153846153846154,0.40104154,0
Gad1-F-200102,1108787548,0.5076923076923077,0.41293517,0
VGlut-F-200044,1731312117,0.39138817480719795,0.59795123,1
VGlut-F-200044,1637240364,0.38753213367609246,0.5734165,1
VGlut-F-200044,1697945551,0.41942064463484285,0.3553645,0
VGlut-F-200044,1700652037,0.3436426116838488,0.51359165,1
VGlut-F-200044,1666915165,0.2689588688946016,0.37080738,0
VGlut-F-200044,1636233881,0.35668380462724936,0.6836024,1
VGlut-F-200044,1700635321,0.3499357326478149,0.6790462,1
VGlut-F-200044,1666914838,0.31891025641025644,0.37336347,0
VGlut-F-200044,1700639697,0.3287275064267352,0.6693933,1
VGlut-F-200044,1731325118,0.4107676969092721,0.20181903,0
G0239-F-000001,391617921,0.2548376516890784,0.005788964,0
G0239-F-000001,578556621,0.36857349746560464,0.071191,0
G0239-F-000001,5813057148,0.3358070500927643,0.065375105,0
G0239-F-000001,451071417,0.34196453701097657,0.73965895,1
G0239-F-000001,298279629,0.3647621728117084,0.07612014,0
G0239-F-000001,5813011015,0.45510835913312697,0.73775834,1
G0239-F-000001,674108802,0.34815648747537276,0.18202874,0
G0239-F-000001,5812983220,0.2783563186039966,0.5370471,1
G0239-F-000001,581336531,0.3058448259686649,0.06748183,0
G0239-F-000001,676133767,0.3346467773712356,0.1553253,0
fru-M-000292,1258755799,0.5001938735944167,0.083111495,0
fru-M-000292,1168660275,0.41844983357108895,0.07753262,0
fru-M-000292,5813081864,0.36264441591784335,0.060655233,0
fru-M-000292,1107570259,0.43755310110450296,0.0410108,0
fru-M-000292,1322177047,0.5047357926221335,0.0758659,0
fru-M-000292,1313340316,0.4379310344827586,0.14065875,0
fru-M-000292,1199383847,0.5445843828715365,0.4529077,0
fru-M-000292,1261130112,0.5535381750465552,0.67420983,1
fru-M-000292,1281618303,0.5616515837104072,0.3617357,0
fru-M-000292,1320480289,0.46498634219021584,0.29744905,0
fru-M-200075,853963621,0.4589163062833886,0.52482766,1
fru-M-200075,1006967204,0.5630458746714152,0.22269616,0
fru-M-200075,794225197,0.4813953488372093,0.009234775,0
fru-M-200075,972931455,0.4480109739369,0.7596411,1
fru-M-200075,1069489835,0.42200452147701584,0.040074352,0
fru-M-200075,5813014771,0.3479906289421517,0.0009816095,0
fru-M-200075,5813037976,0.5149950835791544,0.6485314,1
fru-M-200075,1100792636,0.5344969850841003,0.0030250093,0
fru-M-200075,789990773,0.5301672640382317,0.32312718,0
fru-M-200075,5812989296,0.531035359959298,0.63813466,1
VGlut-F-600018,788945049,0.4520048602673147,0.6707379,1
VGlut-F-600018,5813039471,0.45203551320918156,0.7534894,1
VGlut-F-600018,5813055162,0.4802320584443489,0.6534051,1
VGlut-F-600018,1536947502,0.4946172248803829,0.63256055,1
VGlut-F-600018,1756579280,0.45933734939759047,0.60404307,1
VGlut-F-600018,1857825571,0.45391705069124405,0.7670941,1
VGlut-F-600018,5813038889,0.49811587376354227,0.7926746,1
VGlut-F-600018,1793351401,0.45227920227920226,0.48298994,0
VGlut-F-600018,727472481,0.4494961062757674,0.781591,1
VGlut-F-600018,5813055180,0.3764172335600908,0.5872675,1
npf-F-400018,1731605047,0.4160756501182033,0.00025766643,0
npf-F-400018,1814841869,0.46855791962174936,0.053720262,0
npf-F-400018,1404933332,0.44575058411214946,0.3609603,0
npf-F-400018,2027997425,0.41962174940898345,0.09102732,0
npf-F-400018,1807001603,0.38108747044917257,0.05682557,0
npf-F-400018,1405615693,0.4503676470588235,0.46106493,0
npf-F-400018,1501111926,0.43672014260249553,0.44188106,0
npf-F-400018,1806664947,0.3929078014184398,0.034754485,0
npf-F-400018,1964913610,0.49822695035460995,0.08756468,0
npf-F-400018,5812987602,0.4278096800656276,0.2156831,0
Trh-F-700055,5813009926,0.5288852725793328,0.058067143,0
Trh-F-700055,328209735,0.3669542136695421,0.29820785,0
Trh-F-700055,326542980,0.49581239530988286,0.06212738,0
Trh-F-700055,952724101,0.6742609949531365,0.7568507,1
Trh-F-700055,266187532,0.5432196669310071,0.044436146,0
Trh-F-700055,266528078,0.5438735177865612,0.055605564,0
Trh-F-700055,359926718,0.5199884125144841,0.17839935,0
Trh-F-700055,797187575,0.6372222222222222,0.58935064,1
Trh-F-700055,5813026364,0.4596363636363636,0.097097844,0
Trh-F-700055,984440810,0.46127562642369,0.7944289,1
fru-M-600164,1661666630,0.39235931853381517,0.6065051,1
fru-M-600164,1752046561,0.35647111509180485,0.0712057,0
fru-M-600164,1598296804,0.5047787610619467,0.75647473,1
fru-M-600164,1750004327,0.35647855530474043,0.33978847,0
fru-M-600164,5813018508,0.4417808219178082,0.1401027,0
fru-M-600164,1568561101,0.46475195822454296,0.8290921,1
fru-M-600164,1540552942,0.4619522776572667,0.32916453,0
fru-M-600164,1539189146,0.35096774193548386,0.27240047,0
fru-M-600164,1716577833,0.45694383979103176,0.5116458,1
fru-M-600164,1754446468,0.38836242726517045,0.4898724,0
Gad1-F-300145,1134253374,0.2660694288913773,0.0023727268,0
Gad1-F-300145,545971748,0.38846615939126955,0.580106,1
Gad1-F-300145,1103231711,0.2996640537513998,0.014379922,0
Gad1-F-300145,386280932,0.24869703149784728,0.00024383937,0
Gad1-F-300145,5813057464,0.3257824869078066,0.02962108,0
Gad1-F-300145,1041139886,0.274297324754487,0.0010435903,0
Gad1-F-300145,879468563,0.3619820828667413,0.0019664874,0
Gad1-F-300145,1164269666,0.24120940649496078,0.0024800557,0
Gad1-F-300145,5813033535,0.37413708086785014,0.0017001962,0
Gad1-F-300145,1159123802,0.3604133961276819,0.007047516,0
fru-M-400059,5813039410,0.36377245508982037,0.2677095,0
fru-M-400059,1813382259,0.4142938496583144,0.26868638,0
fru-M-400059,1817786077,0.40296296296296297,0.48815945,0
fru-M-400059,1753670596,0.4955947136563877,0.3338243,0
fru-M-400059,5812998041,0.3095599393019727,0.14315057,0
fru-M-400059,1847806275,0.5202020202020202,0.3158405,0
fru-M-400059,1848138779,0.503448275862069,0.24693649,0
fru-M-400059,1817444315,0.5406593406593406,0.2490257,0
fru-M-400059,1658834715,0.33026315789473687,0.13419333,0
fru-M-400059,1722307233,0.5532994923857868,0.27042252,0
Gad1-F-000434,1535718264,0.584048027444254,0.14068837,0
Gad1-F-000434,1191273014,0.4608695652173913,0.55972934,1
Gad1-F-000434,1997230776,0.551304347826087,0.1965292,0
Gad1-F-000434,1249932198,0.49759229534510435,0.53620124,1
Gad1-F-000434,1406147470,0.7258536585365853,0.73413676,1
Gad1-F-000434,1158191887,0.4782608695652174,0.6548242,1
Gad1-F-000434,1624747496,0.5722976796830787,0.3874212,0
Gad1-F-000434,1188889837,0.5391304347826087,0.45755577,0
Gad1-F-000434,1251995567,0.568695652173913,0.6289896,1
Gad1-F-000434,1190254555,0.5467391304347826,0.49029464,0
